0.8274317, 0.6891317, 0.2684528, 0.4663302, 0.6810875, 0.3374758 
0.8217589, 0.6692384, 0.3005108, 0.4663302, 0.6810875, 0.3374758 
0.8217589, 0.6692384, 0.3005108, 0.4663302, 0.6810875, 0.3374758 
0.8171431, 0.6638179, 0.3145416, 0.4663302, 0.6749516, 0.3374758 
0.8080369, 0.6369193, 0.3480022, 0.4663302, 0.6810875, 0.3374758 
0.8051078, 0.6321663, 0.3561702, 0.4663302, 0.6810875, 0.3374758 
0.8051078, 0.6321663, 0.3561702, 0.4724661, 0.6749516, 0.3374758 
0.7933062, 0.5971473, 0.3957324, 0.4724661, 0.6749516, 0.3374758 
0.7933062, 0.5971473, 0.3957324, 0.4663302, 0.6810875, 0.2577088 
0.7884050, 0.5867720, 0.4097676, 0.4663302, 0.6749516, 0.3374758 
0.7798104, 0.5571456, 0.4414439, 0.4663302, 0.6749516, 0.3374758 
0.7798104, 0.5571456, 0.4414439, 0.4663302, 0.6749516, 0.3374758 
0.7579919, 0.5145599, 0.4950171, 0.4663302, 0.6504079, 0.3374758 
0.7579919, 0.5145599, 0.4950171, 0.4663302, 0.6135923, 0.3374758 
0.7430420, 0.4760556, 0.5362427, 0.4663302, 0.5645049, 0.3436117 
0.7266440, 0.4486075, 0.5691457, 0.4663302, 0.5645049, 0.3436117 
0.7266440, 0.4486075, 0.5691457, 0.4663302, 0.5645049, 0.3436117 
0.7055039, 0.4159822, 0.6064641, 0.4724661, 0.5338253, 0.3620195 
0.6972834, 0.4056172, 0.6224334, 0.4663302, 0.5031457, 0.3926991 
0.6972834, 0.4056172, 0.6224334, 0.4724661, 0.4908738, 0.4479224 
0.6850644, 0.3872614, 0.6403396, 0.4724661, 0.4908738, 0.4479224 
0.6785797, 0.3698188, 0.6481869, 0.4663302, 0.4479224, 0.4970098 
0.6731560, 0.3651041, 0.6583684, 0.4663302, 0.4479224, 0.4970098 
0.6621649, 0.3462156, 0.6714494, 0.4663302, 0.4479224, 0.4970098 
0.6575508, 0.3374253, 0.6766111, 0.4663302, 0.4233787, 0.5154175 
0.6347594, 0.3068334, 0.7059631, 0.4724661, 0.4172428, 0.5338253 
0.6347594, 0.3068334, 0.7059631, 0.4724661, 0.4172428, 0.5338253 
0.6347594, 0.3068334, 0.7059631, 0.4724661, 0.3926991, 0.5338253 
0.6152983, 0.2816557, 0.7263184, 0.4724661, 0.3926991, 0.5338253 
0.6152983, 0.2816557, 0.7263184, 0.4786020, 0.3742913, 0.5338253 
0.5928189, 0.2480911, 0.7481555, 0.4663302, 0.3374758, 0.5460972 
0.5845618, 0.2347161, 0.7565111, 0.4663302, 0.3374758, 0.5460972 
0.5845618, 0.2347161, 0.7565111, 0.4663302, 0.3374758, 0.5460972 
0.5751446, 0.2251250, 0.7664033, 0.4663302, 0.3252039, 0.5583690 
0.5598289, 0.2048514, 0.7774404, 0.4663302, 0.2883884, 0.5706409 
0.5492342, 0.1912979, 0.7876788, 0.4663302, 0.2883884, 0.5706409 
0.5492342, 0.1912979, 0.7876788, 0.4663302, 0.2761165, 0.6013204 
0.5404362, 0.1755241, 0.7968796, 0.4663302, 0.2761165, 0.6013204 
0.5404362, 0.1755241, 0.7968796, 0.4663302, 0.2761165, 0.6013204 
0.5344474, 0.1695501, 0.8030026, 0.4724661, 0.2577088, 0.6197283 
0.5221930, 0.1548976, 0.8122596, 0.4724661, 0.2577088, 0.6197283 
0.5221930, 0.1548976, 0.8122596, 0.4663302, 0.0552233, 0.6197283 
0.5221930, 0.1548976, 0.8122596, 0.4663302, 0.0552233, 0.6197283 
0.5111933, 0.1381020, 0.8175972, 0.4663302, 0.2270292, 0.6320001 
0.5111933, 0.1381020, 0.8175972, 0.4663302, 0.2270292, 0.6320001 
0.4936256, 0.1127249, 0.8280455, 0.4663302, 0.2270292, 0.6320001 
0.4820043, 0.0935488, 0.8330649, 0.4663302, 0.2086214, 0.6381360 
0.4781391, 0.0865851, 0.8354715, 0.4663302, 0.2086214, 0.6381360 
0.4725627, 0.0849381, 0.8382789, 0.4663302, 0.1779418, 0.6442719 
0.4725627, 0.0849381, 0.8382789, 0.4724661, 0.1533981, 0.6442719 
0.4675372, 0.0806190, 0.8378105, 0.4724661, 0.1595340, 0.6565438 
0.4657931, 0.0823311, 0.8385687, 0.4724661, 0.1595340, 0.6565438 
0.4634827, 0.0819154, 0.8369824, 0.4724661, 0.1595340, 0.6565438 
0.4605111, 0.0796709, 0.8364775, 0.4724661, 0.1718058, 0.6565438 
0.4592149, 0.0787273, 0.8358599, 0.4724661, 0.1533981, 0.6626797 
0.4580729, 0.0795291, 0.8374405, 0.4724661, 0.1533981, 0.6442719 
0.4546442, 0.0710213, 0.8359059, 0.4724661, 0.1533981, 0.6442719 
0.4546442, 0.0710213, 0.8359059, 0.4724661, 0.1533981, 0.6442719 
0.4546442, 0.0710213, 0.8359059, 0.4724661, 0.1533981, 0.6688156 
0.4479169, 0.0676285, 0.8397642, 0.4724661, 0.1533981, 0.6688156 
0.4412885, 0.0540709, 0.8406918, 0.4724661, 0.2393010, 0.6688156 
0.4394163, 0.0525936, 0.8436643, 0.4724661, 0.2393010, 0.6688156 
0.4394163, 0.0525936, 0.8436643, 0.4724661, 0.2393010, 0.6688156 
0.4342429, 0.0466949, 0.8435519, 0.4724661, 0.1288544, 0.6626797 
0.4342429, 0.0466949, 0.8435519, 0.4724661, 0.1288544, 0.6626797 
0.4301621, 0.0439293, 0.8456312, 0.4724661, 0.1227185, 0.6688156 
0.4288750, 0.0421597, 0.8466411, 0.4724661, 0.1227185, 0.6688156 
0.4288750, 0.0421597, 0.8466411, 0.4724661, 0.1227185, 0.6688156 
0.4272292, 0.0420870, 0.8470031, 0.4724661, 0.1227185, 0.6688156 
0.4272292, 0.0420870, 0.8470031, 0.4724661, 0.1227185, 0.6688156 
0.4252981, 0.0404692, 0.8451148, 0.4663302, 0.1043107, 0.6688156 
0.4252981, 0.0404692, 0.8451148, 0.4663302, 0.1043107, 0.6688156 
0.4237590, 0.0372940, 0.8453839, 0.4724661, 0.0981748, 0.6688156 
0.4242113, 0.0377550, 0.8450537, 0.4724661, 0.1043107, 0.6688156 
0.4242113, 0.0377550, 0.8450537, 0.4724661, 0.1043107, 0.6688156 
0.4252042, 0.0411988, 0.8431311, 0.4724661, 0.1043107, 0.6688156 
0.4253796, 0.0417245, 0.8430462, 0.4724661, 0.1043107, 0.6688156 
0.4263405, 0.0427177, 0.8429114, 0.4540583, 0.1043107, 0.6688156 
0.4263405, 0.0427177, 0.8429114, 0.4540583, 0.1043107, 0.6688156 
0.4271783, 0.0430043, 0.8431591, 0.4724661, 0.0981748, 0.6688156 
0.4305260, 0.0472757, 0.8424449, 0.4724661, 0.0981748, 0.6688156 
0.4315537, 0.0501727, 0.8419122, 0.4724661, 0.0981748, 0.6688156 
0.4315537, 0.0501727, 0.8419122, 0.4724661, 0.0981748, 0.6688156 
0.4327827, 0.0525159, 0.8406993, 0.4724661, 0.1227185, 0.6688156 
0.4341170, 0.0529981, 0.8384004, 0.4724661, 0.1227185, 0.6749516 
0.4342074, 0.0539039, 0.8373955, 0.4724661, 0.1227185, 0.6749516 
0.4342074, 0.0539039, 0.8373955, 0.4724661, 0.1227185, 0.6688156 
0.4340077, 0.0541605, 0.8375432, 0.4724661, 0.1227185, 0.6688156 
0.4324151, 0.0536209, 0.8375004, 0.4724661, 0.1227185, 0.6688156 
0.4324151, 0.0536209, 0.8375004, 0.4724661, 0.1165825, 0.6688156 
0.4315620, 0.0549484, 0.8370542, 0.4724661, 0.1165825, 0.6688156 
0.4308115, 0.0547093, 0.8364269, 0.4724661, 0.1165825, 0.6688156 
0.4308115, 0.0547093, 0.8364269, 0.4724661, 0.1227185, 0.6688156 
0.4303210, 0.0547169, 0.8363309, 0.4724661, 0.1227185, 0.6688156 
0.4295483, 0.0526972, 0.8358780, 0.4724661, 0.1227185, 0.6688156 
0.4285064, 0.0514885, 0.8365409, 0.4724661, 0.1227185, 0.6688156 
0.4278032, 0.0508528, 0.8364593, 0.4724661, 0.1227185, 0.6688156 
0.4282735, 0.0525243, 0.8355993, 0.4724661, 0.1165825, 0.6810875 
0.4287322, 0.0528996, 0.8334451, 0.4724661, 0.1165825, 0.6810875 
0.4284605, 0.0524935, 0.8325934, 0.4724661, 0.1227185, 0.6749516 
0.4291939, 0.0535789, 0.8317388, 0.4663302, 0.1165825, 0.6810875 
0.4291939, 0.0535789, 0.8317388, 0.4663302, 0.1165825, 0.6810875 
0.4289593, 0.0544746, 0.8318803, 0.4724661, 0.1288544, 0.6872234 
0.4284854, 0.0570859, 0.8294531, 0.4724661, 0.1288544, 0.6872234 
0.4284854, 0.0570859, 0.8294531, 0.4724661, 0.1165825, 0.6810875 
0.4286397, 0.0641160, 0.8281515, 0.4724661, 0.1165825, 0.6810875 
0.4297509, 0.0683720, 0.8266606, 0.4724661, 0.1411262, 0.6810875 
0.4290197, 0.0701207, 0.8259574, 0.4724661, 0.1411262, 0.6810875 
0.4285086, 0.0712707, 0.8261930, 0.4724661, 0.1411262, 0.6810875 
0.4285086, 0.0712707, 0.8261930, 0.4724661, 0.1411262, 0.6688156 
0.4262569, 0.0703630, 0.8233512, 0.4724661, 0.1411262, 0.6688156 
0.4262569, 0.0703630, 0.8233512, 0.4724661, 0.1411262, 0.6626797 
0.4247639, 0.0713796, 0.8229866, 0.4724661, 0.1411262, 0.6626797 
0.4223922, 0.0717397, 0.8181853, 0.4724661, 0.1411262, 0.6626797 
0.4217289, 0.0772117, 0.8132645, 0.4724661, 0.1349903, 0.6933593 
0.4170898, 0.0804818, 0.8113214, 0.4724661, 0.1349903, 0.6872234 
0.4170898, 0.0804818, 0.8113214, 0.4724661, 0.1349903, 0.6872234 
0.4170898, 0.0804818, 0.8113214, 0.4724661, 0.1227185, 0.6872234 
0.4165011, 0.0795935, 0.8071050, 0.4724661, 0.1472622, 0.6872234 
0.4116863, 0.0808434, 0.8034317, 0.4724661, 0.1472622, 0.6872234 
0.4130909, 0.0854182, 0.7971572, 0.4724661, 0.1595340, 0.6933593 
0.4127317, 0.0894227, 0.7950280, 0.4724661, 0.1595340, 0.6933593 
0.4127317, 0.0894227, 0.7950280, 0.4724661, 0.1533981, 0.6933593 
0.4109156, 0.0909665, 0.7927983, 0.4724661, 0.1533981, 0.6933593 
0.4109156, 0.0909665, 0.7927983, 0.4724661, 0.1533981, 0.6933593 
0.4116544, 0.0943464, 0.7938302, 0.4724661, 0.1779418, 0.6933593 
0.4127370, 0.0964722, 0.7933704, 0.4724661, 0.1533981, 0.6933593 
0.4135848, 0.0978520, 0.7922964, 0.4724661, 0.1533981, 0.6933593 
0.4141986, 0.0986186, 0.7887093, 0.4724661, 0.1533981, 0.6933593 
0.4174837, 0.1031062, 0.7873423, 0.4724661, 0.1718058, 0.6872234 
0.4174837, 0.1031062, 0.7873423, 0.4724661, 0.1718058, 0.6872234 
0.4189861, 0.1026752, 0.7879923, 0.4724661, 0.1349903, 0.6872234 
0.4189861, 0.1026752, 0.7879923, 0.4724661, 0.1718058, 0.6933593 
0.4214032, 0.1076252, 0.7894474, 0.4724661, 0.1718058, 0.6933593 
0.4214032, 0.1076252, 0.7894474, 0.4724661, 0.1656699, 0.6933593 
0.4214032, 0.1076252, 0.7894474, 0.4540583, 0.1718058, 0.6933593 
0.4236250, 0.1122137, 0.7891961, 0.4540583, 0.1718058, 0.6933593 
0.4236250, 0.1122137, 0.7891961, 0.4540583, 0.1718058, 0.6933593 
0.4272583, 0.1132298, 0.7897835, 0.4724661, 0.1718058, 0.6872234 
0.4280076, 0.1143320, 0.7894675, 0.4724661, 0.1718058, 0.6872234 
0.4296061, 0.1173783, 0.7891559, 0.4724661, 0.1718058, 0.6933593 
0.4309264, 0.1186993, 0.7892754, 0.4724661, 0.1718058, 0.6933593 
0.4321453, 0.1186603, 0.7888515, 0.4724661, 0.1902136, 0.6933593 
0.4321453, 0.1186603, 0.7888515, 0.4724661, 0.1902136, 0.6933593 
0.4332364, 0.1167152, 0.7880108, 0.4724661, 0.1902136, 0.6933593 
0.4318038, 0.1142171, 0.7890911, 0.4724661, 0.1840777, 0.6933593 
0.4311821, 0.1122485, 0.7894695, 0.4970098, 0.1840777, 0.6872234 
0.4311166, 0.1109216, 0.7906779, 0.4970098, 0.1840777, 0.6872234 
0.4317439, 0.1096176, 0.7897843, 0.4724661, 0.1779418, 0.6872234 
0.4317439, 0.1096176, 0.7897843, 0.4724661, 0.1779418, 0.6872234 
0.4317439, 0.1096176, 0.7897843, 0.4724661, 0.1718058, 0.6933593 
0.4329160, 0.1116681, 0.7889023, 0.4724661, 0.1718058, 0.6933593 
0.4343495, 0.1122261, 0.7890458, 0.4540583, 0.1718058, 0.6933593 
0.4343495, 0.1122261, 0.7890458, 0.4540583, 0.1718058, 0.6933593 
0.4352984, 0.1141622, 0.7884348, 0.4540583, 0.1718058, 0.6933593 
0.4352468, 0.1141622, 0.7884251, 0.4540583, 0.1718058, 0.6933593 
0.4352468, 0.1145165, 0.7884251, 0.4724661, 0.1718058, 0.6933593 
0.4358798, 0.1143938, 0.7882711, 0.4601942, 0.1779418, 0.6933593 
0.4373659, 0.1148458, 0.7881031, 0.4724661, 0.1902136, 0.6872234 
0.4380980, 0.1155411, 0.7867079, 0.4724661, 0.1902136, 0.6872234 
0.4380980, 0.1155411, 0.7867079, 0.4724661, 0.1840777, 0.6933593 
0.4394907, 0.1182824, 0.7859751, 0.4724661, 0.1840777, 0.6933593 
0.4394907, 0.1182824, 0.7859751, 0.4663302, 0.1840777, 0.6626797 
0.4396538, 0.1187254, 0.7864841, 0.4663302, 0.1840777, 0.6626797 
0.4413538, 0.1202600, 0.7864090, 0.4724661, 0.1902136, 0.6933593 
0.4413538, 0.1202600, 0.7864090, 0.4724661, 0.1840777, 0.6933593 
0.4413538, 0.1202600, 0.7864090, 0.4724661, 0.1840777, 0.6933593 
0.4415031, 0.1233902, 0.7870834, 0.4724661, 0.1840777, 0.6933593 
0.4415031, 0.1233902, 0.7870834, 0.4724661, 0.1840777, 0.6933593 
0.4425464, 0.1245067, 0.7862962, 0.4724661, 0.1840777, 0.6933593 
0.4431467, 0.1263433, 0.7864174, 0.4724661, 0.1840777, 0.6933593 
0.4431467, 0.1263433, 0.7864174, 0.4724661, 0.1840777, 0.6933593 
0.4426650, 0.1257027, 0.7861511, 0.4724661, 0.1840777, 0.6933593 
0.4429287, 0.1260555, 0.7861004, 0.4724661, 0.1840777, 0.6933593 
0.4433621, 0.1266482, 0.7862712, 0.4724661, 0.1902136, 0.6933593 
0.4443148, 0.1292819, 0.7867696, 0.4724661, 0.1902136, 0.6933593 
0.4447996, 0.1294232, 0.7863055, 0.4724661, 0.1840777, 0.6933593 
0.4447996, 0.1294232, 0.7863055, 0.4724661, 0.1840777, 0.6933593 
0.4455687, 0.1298802, 0.7861125, 0.4724661, 0.1840777, 0.6933593 
0.4455687, 0.1298802, 0.7861125, 0.4724661, 0.1840777, 0.6810875 
0.4453999, 0.1302894, 0.7865762, 0.4663302, 0.1840777, 0.6933593 
0.4453999, 0.1302894, 0.7865762, 0.4724661, 0.1840777, 0.6933593 
0.4455438, 0.1297147, 0.7863677, 0.4724661, 0.1840777, 0.6933593 
0.4455438, 0.1297147, 0.7863677, 0.4724661, 0.1840777, 0.6933593 
0.4453374, 0.1295212, 0.7868691, 0.4724661, 0.1840777, 0.6749516 
0.4461401, 0.1298845, 0.7863726, 0.4724661, 0.1840777, 0.6933593 
0.4461401, 0.1298845, 0.7863726, 0.4724661, 0.1840777, 0.6933593 
0.4464872, 0.1295168, 0.7858552, 0.4724661, 0.1840777, 0.6933593 
0.4468666, 0.1303791, 0.7861124, 0.4663302, 0.1840777, 0.6933593 
0.4486339, 0.1325531, 0.7852342, 0.4724661, 0.1902136, 0.6933593 
0.4492205, 0.1338364, 0.7848268, 0.4724661, 0.1902136, 0.6933593 
0.4492997, 0.1352206, 0.7851086, 0.4724661, 0.1963495, 0.6933593 
0.4492997, 0.1352206, 0.7851086, 0.4724661, 0.1963495, 0.6933593 
0.4496866, 0.1350754, 0.7847128, 0.4724661, 0.2086214, 0.6933593 
0.4496241, 0.1335568, 0.7833182, 0.4970098, 0.2086214, 0.6933593 
0.4496241, 0.1335568, 0.7833182, 0.4970098, 0.2086214, 0.6933593 
0.4483110, 0.1332483, 0.7802842, 0.4724661, 0.2024855, 0.6933593 
0.4478824, 0.1320992, 0.7778329, 0.4724661, 0.2024855, 0.6933593 
0.4478824, 0.1320992, 0.7778329, 0.4724661, 0.2086214, 0.6933593 
0.4513398, 0.1479406, 0.7708253, 0.4724661, 0.1779418, 0.6933593 
0.4437596, 0.1533656, 0.7650554, 0.4724661, 0.1779418, 0.6933593 
0.4437596, 0.1533656, 0.7650554, 0.4724661, 0.2086214, 0.6933593 
0.4397337, 0.1561956, 0.7616362, 0.4724661, 0.2086214, 0.6933593 
0.4257015, 0.1605085, 0.7579228, 0.4724661, 0.2086214, 0.6933593 
0.3778526, 0.1391195, 0.7325093, 0.4724661, 0.2147573, 0.6933593 
0.3336357, 0.1317845, 0.7207679, 0.4724661, 0.2270292, 0.6933593 
0.3336357, 0.1317845, 0.7207679, 0.4724661, 0.2270292, 0.6933593 
0.2900748, 0.1223172, 0.7010710, 0.4724661, 0.2147573, 0.6933593 
0.2408420, 0.1093566, 0.6764488, 0.4724661, 0.2147573, 0.6933593 
0.1867778, 0.1025765, 0.6425797, 0.4724661, 0.2024855, 0.6933593 
0.1867778, 0.1025765, 0.6425797, 0.4724661, 0.2024855, 0.6933593 
0.1219437, 0.0970066, 0.5737974, 0.3067962, 0.1718058, 0.6810875 
0.0656194, 0.0911910, 0.4789016, 0.3067962, 0.1718058, 0.6810875 
0.0656194, 0.0911910, 0.4789016, 0.3067962, 0.1718058, 0.6810875 
0.0263544, 0.0619044, 0.4195487, 0.2270292, 0.1656699, 0.6749516 
0.0217818, 0.0441641, 0.4084103, 0.1595340, 0.1656699, 0.6688156 
0.0217818, 0.0441641, 0.4084103, 0.1595340, 0.1656699, 0.6688156 
0.0410046, 0.0319268, 0.4036500, 0.1043107, 0.1227185, 0.6013204 
0.0410046, 0.0319268, 0.4036500, 0.1043107, 0.1227185, 0.6013204 
0.0607057, 0.0393038, 0.4136856, 0.0981748, 0.1043107, 0.5338253 
0.0826030, 0.0569134, 0.4369328, 0.0981748, 0.1043107, 0.5338253 
0.1058725, 0.0888177, 0.4748166, 0.1043107, 0.0981748, 0.4540583 
0.1475168, 0.1162471, 0.5093825, 0.1043107, 0.0981748, 0.4540583 
0.2254100, 0.1636977, 0.6026487, 0.1043107, 0.1165825, 0.4049709 
0.2254100, 0.1636977, 0.6026487, 0.1043107, 0.1963495, 0.3926991 
0.2612726, 0.1741049, 0.6587121, 0.1043107, 0.1963495, 0.3926991 
0.3157317, 0.1814035, 0.7376180, 0.1043107, 0.1963495, 0.3926991 
0.3157317, 0.1814035, 0.7376180, 0.1043107, 0.2393010, 0.3681554 
0.3157317, 0.1814035, 0.7376180, 0.1043107, 0.2393010, 0.3681554 
0.3748668, 0.1948463, 0.8194462, 0.1043107, 0.2393010, 0.4847379 
0.3748668, 0.1948463, 0.8194462, 0.1349903, 0.2393010, 0.5829127 
0.4195251, 0.2380771, 0.8513502, 0.2454369, 0.2515728, 0.6933593 
0.4528059, 0.2847339, 0.8582156, 0.2454369, 0.2515728, 0.6933593 
0.4637130, 0.2933672, 0.8558961, 0.3497476, 0.3190680, 0.7669904 
0.4637130, 0.2933672, 0.8558961, 0.3497476, 0.3190680, 0.7669904 
0.4953583, 0.3141002, 0.8780393, 0.3926991, 0.3497476, 0.8038059 
0.4953583, 0.3141002, 0.8780393, 0.3926991, 0.3497476, 0.8038059 
0.5151067, 0.3170517, 0.8839099, 0.3926991, 0.3681554, 0.8038059 
0.5297789, 0.3195848, 0.8856187, 0.4172428, 0.3804272, 0.8038059 
0.5425373, 0.3266380, 0.8898742, 0.4172428, 0.3804272, 0.8038059 
0.5553161, 0.3363158, 0.8898237, 0.4172428, 0.3926991, 0.8038059 
0.5677384, 0.3485390, 0.8890886, 0.4172428, 0.3926991, 0.8038059 
0.5677384, 0.3485390, 0.8890886, 0.4172428, 0.3926991, 0.8038059 
0.5677384, 0.3485390, 0.8890886, 0.4172428, 0.4111069, 0.8038059 
0.5849307, 0.3575420, 0.8944004, 0.4111069, 0.4049709, 0.8038059 
0.5849307, 0.3575420, 0.8944004, 0.4111069, 0.4049709, 0.8038059 
0.6046393, 0.3497895, 0.8920816, 0.4172428, 0.4111069, 0.8038059 
0.6046393, 0.3497895, 0.8920816, 0.4172428, 0.4111069, 0.8038059 
0.6086438, 0.3578216, 0.8902354, 0.4111069, 0.4049709, 0.8038059 
0.6121342, 0.3644284, 0.8884087, 0.4111069, 0.4172428, 0.7853982 
0.6121342, 0.3644284, 0.8884087, 0.4111069, 0.4172428, 0.7853982 
0.6155904, 0.3613635, 0.8822392, 0.4111069, 0.4356506, 0.8099418 
0.6174790, 0.3547617, 0.8784076, 0.4111069, 0.4356506, 0.8099418 
0.6186994, 0.3538232, 0.8801966, 0.4172428, 0.4356506, 0.8099418 
0.6174660, 0.3485758, 0.8705082, 0.4172428, 0.4172428, 0.8038059 
0.6174660, 0.3485758, 0.8705082, 0.4172428, 0.4172428, 0.8038059 
0.6157598, 0.3436317, 0.8668129, 0.4172428, 0.4172428, 0.8099418 
0.6170639, 0.3471337, 0.8629100, 0.4172428, 0.4172428, 0.8099418 
0.6141974, 0.3418184, 0.8595203, 0.4172428, 0.4172428, 0.8099418 
0.6142390, 0.3378278, 0.8536820, 0.4172428, 0.4172428, 0.8038059 
0.6142390, 0.3378278, 0.8536820, 0.4172428, 0.4172428, 0.8038059 
0.6121158, 0.3326508, 0.8532616, 0.4172428, 0.4172428, 0.8038059 
0.6080268, 0.3261103, 0.8516989, 0.4172428, 0.4049709, 0.7976700 
0.6080268, 0.3261103, 0.8516989, 0.4172428, 0.4049709, 0.7976700 
0.6080313, 0.3256475, 0.8486147, 0.4172428, 0.4049709, 0.8038059 
0.6075734, 0.3262848, 0.8483990, 0.4172428, 0.4049709, 0.8038059 
0.6035131, 0.3232078, 0.8479686, 0.4172428, 0.4049709, 0.8038059 
0.6019006, 0.3224110, 0.8491868, 0.4172428, 0.3926991, 0.8038059 
0.6005117, 0.3206950, 0.8491874, 0.4172428, 0.3926991, 0.8038059 
0.5995624, 0.3202465, 0.8494996, 0.4172428, 0.3926991, 0.8038059 
0.5995624, 0.3202465, 0.8494996, 0.4172428, 0.3926991, 0.8038059 
0.5989138, 0.3183171, 0.8486996, 0.4172428, 0.3926991, 0.7853982 
0.5987018, 0.3189609, 0.8494444, 0.4172428, 0.3865632, 0.8038059 
0.5971926, 0.3171690, 0.8487424, 0.4172428, 0.3865632, 0.8038059 
0.5971926, 0.3171690, 0.8487424, 0.4172428, 0.3865632, 0.8038059 
0.5958389, 0.3139128, 0.8483402, 0.4233787, 0.3190680, 0.8038059 
0.5958389, 0.3139128, 0.8483402, 0.4111069, 0.3804272, 0.8038059 
0.5959923, 0.3133769, 0.8527998, 0.4111069, 0.3804272, 0.8038059 
0.5959923, 0.3133769, 0.8527998, 0.4111069, 0.3804272, 0.8038059 
0.5962270, 0.3079997, 0.8513671, 0.4233787, 0.3804272, 0.8038059 
0.5941299, 0.3030614, 0.8566247, 0.4233787, 0.3804272, 0.8038059 
0.5934460, 0.2969168, 0.8629305, 0.4970098, 0.3742913, 0.8038059 
0.5904216, 0.2855596, 0.8657796, 0.4970098, 0.3742913, 0.8038059 
0.5878108, 0.2808478, 0.8713447, 0.4233787, 0.3620195, 0.8038059 
0.5878108, 0.2808478, 0.8713447, 0.4233787, 0.3620195, 0.8038059 
0.5831333, 0.2698661, 0.8772017, 0.4233787, 0.3558835, 0.8038059 
0.5752664, 0.2569723, 0.8869799, 0.4233787, 0.3313398, 0.8038059 
0.5742557, 0.2414507, 0.8837015, 0.4233787, 0.3313398, 0.8038059 
0.5742557, 0.2414507, 0.8837015, 0.4233787, 0.3252039, 0.8038059 
0.5742148, 0.2362858, 0.8799669, 0.4233787, 0.3252039, 0.8038059 
0.5697977, 0.2317781, 0.8712709, 0.4233787, 0.3252039, 0.8038059 
0.5697977, 0.2317781, 0.8712709, 0.4295146, 0.3067962, 0.8038059 
0.5713165, 0.2631750, 0.8811365, 0.4295146, 0.3067962, 0.8038059 
0.5918298, 0.2774992, 0.8965499, 0.4295146, 0.3006602, 0.7853982 
0.5918298, 0.2774992, 0.8965499, 0.4295146, 0.3006602, 0.7853982 
0.6108268, 0.2837967, 0.9142658, 0.4295146, 0.3006602, 0.7853982 
0.6179655, 0.2796678, 0.9204214, 0.4356506, 0.3252039, 0.8038059 
0.6408339, 0.2920026, 0.9400735, 0.4356506, 0.3497476, 0.8038059 
0.6800920, 0.3266297, 0.9655661, 0.4356506, 0.3497476, 0.8038059 
0.6982104, 0.3342503, 0.9770864, 0.4356506, 0.3497476, 0.8038059 
0.6982104, 0.3342503, 0.9770864, 0.4356506, 0.3558835, 0.8099418 
0.7232170, 0.3528243, 0.9928619, 0.4356506, 0.3926991, 0.8099418 
0.7305283, 0.3526396, 0.9993956, 0.4356506, 0.3926991, 0.8099418 
0.7813186, 0.3936965, 1.0225704, 0.4356506, 0.3926991, 0.8099418 
0.7813186, 0.3936965, 1.0225704, 0.4663302, 0.4172428, 0.8099418 
0.7813186, 0.3936965, 1.0225704, 0.4663302, 0.4172428, 0.8099418 
0.8280531, 0.4304336, 1.0371331, 0.4540583, 0.4233787, 0.8099418 
0.8750249, 0.4683290, 1.0490184, 0.4540583, 0.4540583, 0.8038059 
0.8972299, 0.4853442, 1.0597945, 0.4540583, 0.4540583, 0.8038059 
0.8972299, 0.4853442, 1.0597945, 0.4540583, 0.5092816, 0.8038059 
0.9157370, 0.5014673, 1.0697771, 0.4540583, 0.5092816, 0.8038059 
0.9388220, 0.5243148, 1.0778953, 0.4540583, 0.5399612, 0.7853982 
0.9477227, 0.5306399, 1.0786140, 0.4540583, 0.5706409, 0.809
